density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.137647, 852.392, 54.1811, 12657, 14.8529, 1.99147, 0.0
0.122605, 863.169, 17.09, 10764.9, 14.8529, 2.08362, 0.0
0.117797, 866.736, 4.47279, 10193.5, 14.8529, 2.17577, 0.0
0.116551, 867.669, 1.11196, 10047.6, 14.8529, 2.26792, 0.0
0.116244, 867.898, 0.27391, 10011.7, 14.8529, 2.36007, 0.0
0.116168, 867.954, 0.0675444, 10002.9, 14.8529, 2.45222, 0.0
0.11615, 867.967, 0.0167161, 10000.7, 14.8529, 2.54437, 0.0
0.116146, 867.971, 0.00415506, 10000.2, 14.8529, 2.63652, 0.0
0.116144, 867.972, 0.00103769, 10000, 14.8529, 2.72867, 0.0
0.116144, 867.972, 0.000260456, 10000, 14.8529, 2.82082, 0.0
0.116144, 867.972, 6.57192e-05, 10000, 14.8529, 2.91297, 0.0
0.116144, 867.972, 1.66748e-05, 10000, 14.8529, 3.00512, 0.0
0.116144, 867.972, 4.25559e-06, 10000, 14.8529, 3.09727, 0.0
0.116144, 867.972, 1.0927e-06, 10000, 14.8529, 3.18942, 0.0
0.116144, 867.972, 2.82351e-07, 10000, 14.8529, 3.28157, 0.0
0.116144, 867.972, 7.34397e-08, 10000, 14.8529, 3.37372, 0.0
0.116144, 867.972, 1.92316e-08, 10000, 14.8529, 3.46587, 0.0
0.116144, 867.972, 5.07141e-09, 10000, 14.8529, 3.55802, 0.0
0.116144, 867.972, 1.34707e-09, 10000, 14.8529, 3.65017, 0.0
0.116144, 867.972, 3.60493e-10, 10000, 14.8529, 3.74232, 0.0
0.116144, 867.972, 9.71188e-11, 10000, 14.8529, 3.83447, 0.0
0.116144, 867.972, 2.64613e-11, 10000, 14.8529, 3.92662, 0.0
0.116144, 867.972, 7.27534e-12, 10000, 14.8529, 4.01877, 0.0
0.116144, 867.972, 2.01002e-12, 10000, 14.8529, 4.11092, 0.0
0.116144, 867.972, 5.44969e-13, 10000, 14.8529, 4.20307, 0.0
0.116144, 867.972, 1.44798e-13, 10000, 14.8529, 4.29522, 0.0
0.116144, 867.972, -1.37868e-14, 10000, 14.8529, 4.38737, 0.0
0.116144, 867.972, 1.45436e-13, 10000, 14.8529, 4.47952, 0.0
0.116144, 867.972, -3.36965e-14, 10000, 14.8529, 4.57167, 0.0
0.116144, 867.972, -1.18098e-13, 10000, 14.8529, 4.66382, 0.0
0.116144, 867.972, 9.05622e-14, 10000, 14.8529, 4.75597, 0.0
0.116144, 867.972, 7.56674e-14, 10000, 14.8529, 4.84812, 0.0
0.116144, 867.972, -8.84507e-15, 10000, 14.8529, 4.94027, 0.0
0.116144, 867.972, -4.97245e-14, 10000, 14.8529, 5.03242, 0.0
0.116144, 867.972, -1.75078e-13, 10000, 14.8529, 5.12457, 0.0
0.116144, 867.972, -1.48919e-13, 10000, 14.8529, 5.21672, 0.0
0.116144, 867.972, -5.95275e-14, 10000, 14.8529, 5.30887, 0.0
0.116144, 867.972, 6.77245e-14, 10000, 14.8529, 5.40102, 0.0
0.116144, 867.972, -1.43815e-13, 10000, 14.8529, 5.49317, 0.0
0.116144, 867.972, -1.37355e-13, 10000, 14.8529, 5.58532, 0.0
0.116144, 867.972, 1.83249e-13, 10000, 14.8529, 5.67747, 0.0
0.116144, 867.972, 8.83518e-14, 10000, 14.8529, 5.76962, 0.0
0.116144, 867.972, -3.30436e-14, 10000, 14.8529, 5.86177, 0.0
0.116144, 867.972, -1.53548e-13, 10000, 14.8529, 5.95392, 0.0
0.210237, 807.648, 218.683, 24327.3, 15.1471, 1.42445, 0.0
0.222431, 807.502, 217.184, 26054.8, 15.1471, 1.51506, 0.0
0.230318, 805.546, 225.28, 26834.3, 15.1471, 1.60566, 0.0
0.232183, 804.103, 227.502, 26938.7, 15.1471, 1.69627, 0.0
0.223703, 806.051, 215.842, 25476, 15.1471, 1.78687, 0.0
0.201648, 814.938, 181.797, 21956.5, 15.1471, 1.87748, 0.0
0.169763, 831.667, 124.193, 17130.6, 15.1471, 1.96808, 0.0
0.140166, 850.632, 60.1944, 12988.8, 15.1471, 2.05869, 0.0
0.123628, 862.418, 19.7356, 10888.4, 15.1471, 2.14929, 0.0
0.118089, 866.517, 5.26245, 10227.9, 15.1471, 2.2399, 0.0
0.116628, 867.612, 1.32215, 10056.6, 15.1471, 2.3305, 0.0
0.116264, 867.884, 0.328524, 10014, 15.1471, 2.42111, 0.0
0.116174, 867.95, 0.0817056, 10003.5, 15.1471, 2.51171, 0.0
0.116151, 867.966, 0.0203992, 10000.9, 15.1471, 2.60232, 0.0
0.116146, 867.97, 0.00511695, 10000.2, 15.1471, 2.69292, 0.0
0.116144, 867.971, 0.00129002, 10000.1, 15.1471, 2.78353, 0.0
0.116144, 867.972, 0.000326951, 10000, 15.1471, 2.87413, 0.0
0.116144, 867.972, 8.33242e-05, 10000, 15.1471, 2.96474, 0.0
0.116144, 867.972, 2.13585e-05, 10000, 15.1471, 3.05534, 0.0
0.116144, 867.972, 5.50785e-06, 10000, 15.1471, 3.14595, 0.0
0.116144, 867.972, 1.42926e-06, 10000, 15.1471, 3.23655, 0.0
0.116144, 867.972, 3.73297e-07, 10000, 15.1471, 3.32716, 0.0
0.116144, 867.972, 9.81533e-08, 10000, 15.1471, 3.41776, 0.0
0.116144, 867.972, 2.59865e-08, 10000, 15.1471, 3.50837, 0.0
0.116144, 867.972, 6.92885e-09, 10000, 15.1471, 3.59897, 0.0
0.116144, 867.972, 1.86084e-09, 10000, 15.1471, 3.68958, 0.0
0.116144, 867.972, 5.03421e-10, 10000, 15.1471, 3.78018, 0.0
0.116144, 867.972, 1.37239e-10, 10000, 15.1471, 3.87078, 0.0
0.116144, 867.972, 3.77976e-11, 10000, 15.1471, 3.96139, 0.0
0.116144, 867.972, 1.04187e-11, 10000, 15.1471, 4.05199, 0.0
0.116144, 867.972, 2.94434e-12, 10000, 15.1471, 4.1426, 0.0
0.116144, 867.972, 8.64023e-13, 10000, 15.1471, 4.2332, 0.0
0.116144, 867.972, 1.7162e-13, 10000, 15.1471, 4.32381, 0.0
0.116144, 867.972, 6.45297e-14, 10000, 15.1471, 4.41441, 0.0
0.116144, 867.972, 1.07133e-13, 10000, 15.1471, 4.50502, 0.0
0.116144, 867.972, -3.57385e-14, 10000, 15.1471, 4.59562, 0.0
0.116144, 867.972, 4.4015e-14, 10000, 15.1471, 4.68623, 0.0
0.116144, 867.972, 3.01405e-15, 10000, 15.1471, 4.77683, 0.0
0.116144, 867.972, -1.52715e-13, 10000, 15.1471, 4.86744, 0.0
0.116144, 867.972, 3.65188e-14, 10000, 15.1471, 4.95804, 0.0
0.116144, 867.972, 8.94465e-14, 10000, 15.1471, 5.04865, 0.0
0.116144, 867.972, -1.02723e-13, 10000, 15.1471, 5.13925, 0.0
0.116144, 867.972, -1.19122e-13, 10000, 15.1471, 5.22986, 0.0
0.116144, 867.972, -5.58435e-16, 10000, 15.1471, 5.32046, 0.0
0.116144, 867.972, -1.11085e-14, 10000, 15.1471, 5.41107, 0.0
0.116144, 867.972, -1.04718e-13, 10000, 15.1471, 5.50167, 0.0
0.116144, 867.972, -6.99629e-14, 10000, 15.1471, 5.59228, 0.0
0.116144, 867.972, 2.77061e-13, 10000, 15.1471, 5.68288, 0.0
0.116144, 867.972, 2.68726e-14, 10000, 15.1471, 5.77349, 0.0
0.116144, 867.972, -1.26884e-13, 10000, 15.1471, 5.86409, 0.0
0.116144, 867.972, -1.46148e-14, 10000, 15.1471, 5.9547, 0.0
0.20993, 807.773, 218.111, 24272.9, 15.4412, 1.50249, 0.0
0.221967, 807.729, 216.478, 25987.5, 15.4412, 1.59155, 0.0
0.230009, 805.732, 224.834, 26790, 15.4412, 1.68061, 0.0
0.232553, 804.075, 227.932, 27002.7, 15.4412, 1.76967, 0.0
0.225302, 805.469, 218.164, 25735.5, 15.4412, 1.85873, 0.0
0.204651, 813.503, 186.788, 22424.8, 15.4412, 1.94779, 0.0
0.173402, 829.511, 131.449, 17665.1, 15.4412, 2.03685, 0.0
0.142933, 848.717, 66.72, 13357.8, 15.4412, 2.12591, 0.0
0.124824, 861.542, 22.8136, 11033.9, 15.4412, 2.21497, 0.0
0.118441, 866.254, 6.21011, 10269.4, 15.4412, 2.30403, 0.0
0.116722, 867.542, 1.57782, 10067.5, 15.4412, 2.39308, 0.0
0.116288, 867.866, 0.395544, 10016.8, 15.4412, 2.48214, 0.0
0.11618, 867.946, 0.0992233, 10004.2, 15.4412, 2.5712, 0.0
0.116153, 867.965, 0.0249923, 10001.1, 15.4412, 2.66026, 0.0
0.116146, 867.97, 0.00632667, 10000.3, 15.4412, 2.74932, 0.0
0.116145, 867.971, 0.00161017, 10000.1, 15.4412, 2.83838, 0.0
0.116144, 867.972, 0.000412093, 10000, 15.4412, 2.92744, 0.0
0.116144, 867.972, 0.000106081, 10000, 15.4412, 3.0165, 0.0
0.116144, 867.972, 2.74719e-05, 10000, 15.4412, 3.10556, 0.0
0.116144, 867.972, 7.15884e-06, 10000, 15.4412, 3.19462, 0.0
0.116144, 867.972, 1.87755e-06, 10000, 15.4412, 3.28368, 0.0
0.116144, 867.972, 4.95701e-07, 10000, 15.4412, 3.37274, 0.0
0.116144, 867.972, 1.31769e-07, 10000, 15.4412, 3.4618, 0.0
0.116144, 867.972, 3.52735e-08, 10000, 15.4412, 3.55086, 0.0
0.116144, 867.972, 9.51049e-09, 10000, 15.4412, 3.63992, 0.0
0.116144, 867.972, 2.58297e-09, 10000, 15.4412, 3.72898, 0.0
0.116144, 867.972, 7.06719e-10, 10000, 15.4412, 3.81804, 0.0
0.116144, 867.972, 1.95025e-10, 10000, 15.4412, 3.9071, 0.0
0.116144, 867.972, 5.40971e-11, 10000, 15.4412, 3.99616, 0.0
0.116144, 867.972, 1.50614e-11, 10000, 15.4412, 4.08522, 0.0
0.116144, 867.972, 4.30265e-12, 10000, 15.4412, 4.17428, 0.0
0.116144, 867.972, 1.19386e-12, 10000, 15.4412, 4.26334, 0.0
0.116144, 867.972, 3.33512e-13, 10000, 15.4412, 4.3524, 0.0
0.116144, 867.972, 6.97514e-14, 10000, 15.4412, 4.44146, 0.0
0.116144, 867.972, 1.33328e-13, 10000, 15.4412, 4.53052, 0.0
0.116144, 867.972, 1.27856e-13, 10000, 15.4412, 4.61958, 0.0
0.116144, 867.972, -3.65431e-14, 10000, 15.4412, 4.70864, 0.0
0.116144, 867.972, -1.18777e-13, 10000, 15.4412, 4.79769, 0.0
0.116144, 867.972, -7.25711e-14, 10000, 15.4412, 4.88675, 0.0
0.116144, 867.972, 4.07378e-14, 10000, 15.4412, 4.97581, 0.0
0.116144, 867.972, -2.04615e-14, 10000, 15.4412, 5.06487, 0.0
0.116144, 867.972, 7.75779e-14, 10000, 15.4412, 5.15393, 0.0
0.116144, 867.972, 1.52032e-14, 10000, 15.4412, 5.24299, 0.0
0.116144, 867.972, -1.77123e-13, 10000, 15.4412, 5.33205, 0.0
0.116144, 867.972, -1.8542e-14, 10000, 15.4412, 5.42111, 0.0
0.116144, 867.972, 2.42557e-16, 10000, 15.4412, 5.51017, 0.0
0.116144, 867.972, -8.68801e-14, 10000, 15.4412, 5.59923, 0.0
0.116144, 867.972, 1.33663e-13, 10000, 15.4412, 5.68829, 0.0
0.116144, 867.972, -4.2439e-16, 10000, 15.4412, 5.77735, 0.0
0.116144, 867.972, -1.05044e-13, 10000, 15.4412, 5.86641, 0.0
0.116144, 867.972, 1.40236e-13, 10000, 15.4412, 5.95547, 0.0
0.209634, 807.898, 217.513, 24220.6, 15.7353, 1.58052, 0.0
0.221484, 807.964, 215.748, 25917.5, 15.7353, 1.66804, 0.0
0.229654, 805.935, 224.327, 26738.3, 15.7353, 1.75555, 0.0
0.23284, 804.082, 228.245, 27053.5, 15.7353, 1.84307, 0.0
0.226785, 804.957, 220.281, 25977, 15.7353, 1.93058, 0.0
0.207628, 812.112, 191.652, 22891.5, 15.7353, 2.0181, 0.0
0.177164, 827.327, 138.794, 18222.5, 15.7353, 2.10561, 0.0
0.145961, 846.645, 73.7586, 13766.4, 15.7353, 2.19313, 0.0
0.126223, 860.522, 26.3886, 11205.4, 15.7353, 2.28064, 0.0
0.118865, 865.937, 7.3502, 10319.4, 15.7353, 2.36815, 0.0
0.116836, 867.457, 1.89005, 10080.9, 15.7353, 2.45567, 0.0
0.116318, 867.843, 0.47815, 10020.3, 15.7353, 2.54318, 0.0
0.116188, 867.94, 0.12099, 10005.1, 15.7353, 2.6307, 0.0
0.116155, 867.964, 0.0307463, 10001.3, 15.7353, 2.71821, 0.0
0.116147, 867.97, 0.00785504, 10000.3, 15.7353, 2.80573, 0.0
0.116145, 867.971, 0.00201824, 10000.1, 15.7353, 2.89324, 0.0
0.116144, 867.972, 0.000521618, 10000, 15.7353, 2.98075, 0.0
0.116144, 867.972, 0.000135634, 10000, 15.7353, 3.06827, 0.0
0.116144, 867.972, 3.54892e-05, 10000, 15.7353, 3.15578, 0.0
0.116144, 867.972, 9.34584e-06, 10000, 15.7353, 3.2433, 0.0
0.116144, 867.972, 2.4775e-06, 10000, 15.7353, 3.33081, 0.0
0.116144, 867.972, 6.61244e-07, 10000, 15.7353, 3.41833, 0.0
0.116144, 867.972, 1.77719e-07, 10000, 15.7353, 3.50584, 0.0
0.116144, 867.972, 4.81062e-08, 10000, 15.7353, 3.59335, 0.0
0.116144, 867.972, 1.31167e-08, 10000, 15.7353, 3.68087, 0.0
0.116144, 867.972, 3.60309e-09, 10000, 15.7353, 3.76838, 0.0
0.116144, 867.972, 9.9725e-10, 10000, 15.7353, 3.8559, 0.0
0.116144, 867.972, 2.78104e-10, 10000, 15.7353, 3.94341, 0.0
0.116144, 867.972, 7.81293e-11, 10000, 15.7353, 4.03093, 0.0
0.116144, 867.972, 2.2148e-11, 10000, 15.7353, 4.11844, 0.0
0.116144, 867.972, 6.382e-12, 10000, 15.7353, 4.20596, 0.0
0.116144, 867.972, 1.91514e-12, 10000, 15.7353, 4.29347, 0.0
0.116144, 867.972, 6.43986e-13, 10000, 15.7353, 4.38098, 0.0
0.116144, 867.972, 1.28628e-13, 10000, 15.7353, 4.4685, 0.0
0.116144, 867.972, -1.88496e-14, 10000, 15.7353, 4.55601, 0.0
0.116144, 867.972, -1.02486e-13, 10000, 15.7353, 4.64353, 0.0
0.116144, 867.972, -7.74741e-15, 10000, 15.7353, 4.73104, 0.0
0.116144, 867.972, 6.03957e-14, 10000, 15.7353, 4.81856, 0.0
0.116144, 867.972, 8.63499e-14, 10000, 15.7353, 4.90607, 0.0
0.116144, 867.972, -3.4982e-14, 10000, 15.7353, 4.99358, 0.0
0.116144, 867.972, 1.20526e-13, 10000, 15.7353, 5.0811, 0.0
0.116144, 867.972, 6.98428e-14, 10000, 15.7353, 5.16861, 0.0
0.116144, 867.972, -5.7203e-14, 10000, 15.7353, 5.25613, 0.0
0.116144, 867.972, -2.08716e-13, 10000, 15.7353, 5.34364, 0.0
0.116144, 867.972, 3.46467e-14, 10000, 15.7353, 5.43116, 0.0
0.116144, 867.972, 7.07519e-15, 10000, 15.7353, 5.51867, 0.0
0.116144, 867.972, -2.70031e-14, 10000, 15.7353, 5.60619, 0.0
0.116144, 867.972, 1.49791e-13, 10000, 15.7353, 5.6937, 0.0
0.116144, 867.972, -6.22695e-14, 10000, 15.7353, 5.78121, 0.0
0.116144, 867.972, 1.47717e-14, 10000, 15.7353, 5.86873, 0.0
0.116144, 867.972, 1.83928e-13, 10000, 15.7353, 5.95624, 0.0
0.209355, 808.025, 216.89, 24170.9, 16.0294, 1.65856, 0.0
0.220981, 808.206, 214.996, 25845, 16.0294, 1.74453, 0.0
0.229254, 806.151, 223.758, 26679.1, 16.0294, 1.8305, 0.0
0.233044, 804.127, 228.439, 27091.3, 16.0294, 1.91647, 0.0
0.228165, 804.507, 222.215, 26202.5, 16.0294, 2.00244, 0.0
0.21055, 810.782, 196.341, 23351.7, 16.0294, 2.08841, 0.0
0.18103, 825.133, 146.174, 18799.8, 16.0294, 2.17438, 0.0
0.149254, 844.421, 81.2911, 14216.3, 16.0294, 2.26034, 0.0
0.127854, 859.337, 30.5273, 11407, 16.0294, 2.34631, 0.0
0.119377, 865.555, 8.72433, 10380.1, 16.0294, 2.43228, 0.0
0.116975, 867.352, 2.2728, 10097.3, 16.0294, 2.51825, 0.0
0.116355, 867.816, 0.580413, 10024.7, 16.0294, 2.60422, 0.0
0.116198, 867.933, 0.148162, 10006.3, 16.0294, 2.69019, 0.0
0.116158, 867.962, 0.0379885, 10001.6, 16.0294, 2.77616, 0.0
0.116148, 867.969, 0.00979518, 10000.4, 16.0294, 2.86213, 0.0
0.116145, 867.971, 0.00254086, 10000.1, 16.0294, 2.9481, 0.0
0.116144, 867.972, 0.000663187, 10000, 16.0294, 3.03407, 0.0
0.116144, 867.972, 0.000174199, 10000, 16.0294, 3.12004, 0.0
0.116144, 867.972, 4.60548e-05, 10000, 16.0294, 3.206, 0.0
0.116144, 867.972, 1.22572e-05, 10000, 16.0294, 3.29197, 0.0
0.116144, 867.972, 3.28447e-06, 10000, 16.0294, 3.37794, 0.0
0.116144, 867.972, 8.86264e-07, 10000, 16.0294, 3.46391, 0.0
0.116144, 867.972, 2.40851e-07, 10000, 16.0294, 3.54988, 0.0
0.116144, 867.972, 6.593e-08, 10000, 16.0294, 3.63585, 0.0
0.116144, 867.972, 1.81812e-08, 10000, 16.0294, 3.72182, 0.0
0.116144, 867.972, 5.05158e-09, 10000, 16.0294, 3.80779, 0.0
0.116144, 867.972, 1.41422e-09, 10000, 16.0294, 3.89376, 0.0
0.116144, 867.972, 3.99051e-10, 10000, 16.0294, 3.97973, 0.0
0.116144, 867.972, 1.13465e-10, 10000, 16.0294, 4.0657, 0.0
0.116144, 867.972, 3.26388e-11, 10000, 16.0294, 4.15166, 0.0
0.116144, 867.972, 9.56607e-12, 10000, 16.0294, 4.23763, 0.0
0.116144, 867.972, 2.78376e-12, 10000, 16.0294, 4.3236, 0.0
0.116144, 867.972, 9.08626e-13, 10000, 16.0294, 4.40957, 0.0
0.116144, 867.972, 1.3823e-13, 10000, 16.0294, 4.49554, 0.0
0.116144, 867.972, -6.59231e-14, 10000, 16.0294, 4.58151, 0.0
0.116144, 867.972, 1.85813e-14, 10000, 16.0294, 4.66748, 0.0
0.116144, 867.972, -4.13814e-14, 10000, 16.0294, 4.75345, 0.0
0.116144, 867.972, 5.50652e-15, 10000, 16.0294, 4.83942, 0.0
0.116144, 867.972, 7.4926e-14, 10000, 16.0294, 4.92539, 0.0
0.116144, 867.972, -6.31735e-14, 10000, 16.0294, 5.01136, 0.0
0.116144, 867.972, -2.45147e-14, 10000, 16.0294, 5.09732, 0.0
0.116144, 867.972, 9.7058e-14, 10000, 16.0294, 5.18329, 0.0
0.116144, 867.972, -1.15327e-13, 10000, 16.0294, 5.26926, 0.0
0.116144, 867.972, 4.73248e-14, 10000, 16.0294, 5.35523, 0.0
0.116144, 867.972, 5.4775e-14, 10000, 16.0294, 5.4412, 0.0
0.116144, 867.972, -1.37908e-13, 10000, 16.0294, 5.52717, 0.0
0.116144, 867.972, -1.8766e-15, 10000, 16.0294, 5.61314, 0.0
0.116144, 867.972, 7.8977e-14, 10000, 16.0294, 5.69911, 0.0
0.116144, 867.972, -9.4362e-14, 10000, 16.0294, 5.78508, 0.0
0.116144, 867.972, 1.09845e-13, 10000, 16.0294, 5.87105, 0.0
0.116144, 867.972, 2.04252e-13, 10000, 16.0294, 5.95702, 0.0
0.209093, 808.155, 216.24, 24124.2, 16.3235, 1.7366, 0.0
0.220462, 808.454, 214.223, 25770.1, 16.3235, 1.82102, 0.0
0.228808, 806.38, 223.131, 26612.8, 16.3235, 1.90544, 0.0
0.233163, 804.213, 228.514, 27115.2, 16.3235, 1.98987, 0.0
0.229439, 804.114, 223.965, 26411.5, 16.3235, 2.07429, 0.0
0.213397, 809.521, 200.827, 23802.1, 16.3235, 2.15872, 0.0
0.184979, 822.943, 153.542, 19394.3, 16.3235, 2.24314, 0.0
0.152815, 842.052, 89.2916, 14709, 16.3235, 2.32756, 0.0
0.129749, 857.966, 35.299, 11643.8, 16.3235, 2.41199, 0.0
0.119997, 865.092, 10.3836, 10453.8, 16.3235, 2.49641, 0.0
0.117148, 867.223, 2.74393, 10117.5, 16.3235, 2.58083, 0.0
0.116401, 867.781, 0.707615, 10030.1, 16.3235, 2.66526, 0.0
0.11621, 867.923, 0.182251, 10007.7, 16.3235, 2.74968, 0.0
0.116161, 867.959, 0.04715, 10002, 16.3235, 2.83411, 0.0
0.116148, 867.969, 0.0122706, 10000.5, 16.3235, 2.91853, 0.0
0.116145, 867.971, 0.00321361, 10000.1, 16.3235, 3.00295, 0.0
0.116144, 867.972, 0.000847114, 10000, 16.3235, 3.08738, 0.0
0.116144, 867.972, 0.000224784, 10000, 16.3235, 3.1718, 0.0
0.116144, 867.972, 6.00508e-05, 10000, 16.3235, 3.25623, 0.0
0.116144, 867.972, 1.61531e-05, 10000, 16.3235, 3.34065, 0.0
0.116144, 867.972, 4.37558e-06, 10000, 16.3235, 3.42507, 0.0
0.116144, 867.972, 1.19375e-06, 10000, 16.3235, 3.5095, 0.0
0.116144, 867.972, 3.28055e-07, 10000, 16.3235, 3.59392, 0.0
0.116144, 867.972, 9.08209e-08, 10000, 16.3235, 3.67834, 0.0
0.116144, 867.972, 2.53327e-08, 10000, 16.3235, 3.76277, 0.0
0.116144, 867.972, 7.11983e-09, 10000, 16.3235, 3.84719, 0.0
0.116144, 867.972, 2.01656e-09, 10000, 16.3235, 3.93162, 0.0
0.116144, 867.972, 5.75538e-10, 10000, 16.3235, 4.01604, 0.0
0.116144, 867.972, 1.65699e-10, 10000, 16.3235, 4.10046, 0.0
0.116144, 867.972, 4.79967e-11, 10000, 16.3235, 4.18489, 0.0
0.116144, 867.972, 1.40923e-11, 10000, 16.3235, 4.26931, 0.0
0.116144, 867.972, 4.239e-12, 10000, 16.3235, 4.35374, 0.0
0.116144, 867.972, 1.31378e-12, 10000, 16.3235, 4.43816, 0.0
0.116144, 867.972, 1.70737e-13, 10000, 16.3235, 4.52258, 0.0
0.116144, 867.972, 5.68449e-14, 10000, 16.3235, 4.60701, 0.0
0.116144, 867.972, 8.82743e-14, 10000, 16.3235, 4.69143, 0.0
0.116144, 867.972, -1.04705e-13, 10000, 16.3235, 4.77585, 0.0
0.116144, 867.972, -2.20816e-14, 10000, 16.3235, 4.86028, 0.0
0.116144, 867.972, 1.56568e-13, 10000, 16.3235, 4.9447, 0.0
0.116144, 867.972, 5.27878e-14, 10000, 16.3235, 5.02913, 0.0
0.116144, 867.972, -3.60701e-15, 10000, 16.3235, 5.11355, 0.0
0.116144, 867.972, 6.72304e-14, 10000, 16.3235, 5.19797, 0.0
0.116144, 867.972, 3.12355e-14, 10000, 16.3235, 5.2824, 0.0
0.116144, 867.972, 5.84842e-14, 10000, 16.3235, 5.36682, 0.0
0.116144, 867.972, -4.39806e-14, 10000, 16.3235, 5.45125, 0.0
0.116144, 867.972, -1.13235e-13, 10000, 16.3235, 5.53567, 0.0
0.116144, 867.972, -2.08372e-14, 10000, 16.3235, 5.62009, 0.0
0.116144, 867.972, -6.17677e-14, 10000, 16.3235, 5.70452, 0.0
0.116144, 867.972, -1.04153e-13, 10000, 16.3235, 5.78894, 0.0
0.116144, 867.972, 3.23022e-13, 10000, 16.3235, 5.87336, 0.0
0.116144, 867.972, 1.86606e-13, 10000, 16.3235, 5.95779, 0.0
0.208851, 808.288, 215.565, 24080.8, 16.6176, 1.81463, 0.0
0.219928, 808.708, 213.433, 25693, 16.6176, 1.89751, 0.0
0.228317, 806.624, 222.447, 26539.6, 16.6176, 1.98039, 0.0
0.233193, 804.339, 228.465, 27124.8, 16.6176, 2.06327, 0.0
0.230593, 803.784, 225.521, 26602, 16.6176, 2.14615, 0.0
0.216154, 808.337, 205.091, 24239.9, 16.6176, 2.22903, 0.0
0.188992, 820.772, 160.855, 20003.1, 16.6176, 2.3119, 0.0
0.156645, 839.547, 97.7247, 15245.6, 16.6176, 2.39478, 0.0
0.131941, 856.388, 40.7715, 11920.9, 16.6176, 2.47766, 0.0
0.120751, 864.532, 12.3901, 10543.6, 16.6176, 2.56054, 0.0
0.117361, 867.064, 3.32627, 10142.6, 16.6176, 2.64342, 0.0
0.116459, 867.739, 0.866632, 10036.8, 16.6176, 2.7263, 0.0
0.116225, 867.912, 0.225239, 10009.5, 16.6176, 2.80918, 0.0
0.116165, 867.956, 0.0588009, 10002.5, 16.6176, 2.89205, 0.0
0.11615, 867.968, 0.0154456, 10000.6, 16.6176, 2.97493, 0.0
0.116145, 867.971, 0.00408424, 10000.2, 16.6176, 3.05781, 0.0
0.116144, 867.972, 0.00108735, 10000, 16.6176, 3.14069, 0.0
0.116144, 867.972, 0.000291493, 10000, 16.6176, 3.22357, 0.0
0.116144, 867.972, 7.86913e-05, 10000, 16.6176, 3.30645, 0.0
0.116144, 867.972, 2.13948e-05, 10000, 16.6176, 3.38933, 0.0
0.116144, 867.972, 5.85897e-06, 10000, 16.6176, 3.4722, 0.0
0.116144, 867.972, 1.61626e-06, 10000, 16.6176, 3.55508, 0.0
0.116144, 867.972, 4.49183e-07, 10000, 16.6176, 3.63796, 0.0
0.116144, 867.972, 1.25777e-07, 10000, 16.6176, 3.72084, 0.0
0.116144, 867.972, 3.54887e-08, 10000, 16.6176, 3.80372, 0.0
0.116144, 867.972, 1.00907e-08, 10000, 16.6176, 3.8866, 0.0
0.116144, 867.972, 2.8917e-09, 10000, 16.6176, 3.96948, 0.0
0.116144, 867.972, 8.35215e-10, 10000, 16.6176, 4.05235, 0.0
0.116144, 867.972, 2.4308e-10, 10000, 16.6176, 4.13523, 0.0
0.116144, 867.972, 7.13362e-11, 10000, 16.6176, 4.21811, 0.0
0.116144, 867.972, 2.1093e-11, 10000, 16.6176, 4.30099, 0.0
0.116144, 867.972, 6.35053e-12, 10000, 16.6176, 4.38387, 0.0
0.116144, 867.972, 1.77097e-12, 10000, 16.6176, 4.46675, 0.0
0.116144, 867.972, 4.18369e-13, 10000, 16.6176, 4.54963, 0.0
0.116144, 867.972, 1.78551e-13, 10000, 16.6176, 4.6325, 0.0
0.116144, 867.972, 7.11187e-14, 10000, 16.6176, 4.71538, 0.0
0.116144, 867.972, 2.33148e-14, 10000, 16.6176, 4.79826, 0.0
0.116144, 867.972, 7.17913e-14, 10000, 16.6176, 4.88114, 0.0
0.116144, 867.972, 1.39271e-13, 10000, 16.6176, 4.96402, 0.0
0.116144, 867.972, 6.25419e-14, 10000, 16.6176, 5.0469, 0.0
0.116144, 867.972, -6.03149e-14, 10000, 16.6176, 5.12978, 0.0
0.116144, 867.972, -2.09298e-14, 10000, 16.6176, 5.21265, 0.0
0.116144, 867.972, 8.64765e-14, 10000, 16.6176, 5.29553, 0.0
0.116144, 867.972, 8.78067e-14, 10000, 16.6176, 5.37841, 0.0
0.116144, 867.972, 6.71342e-14, 10000, 16.6176, 5.46129, 0.0
0.116144, 867.972, -6.05021e-14, 10000, 16.6176, 5.54417, 0.0
0.116144, 867.972, -2.22031e-14, 10000, 16.6176, 5.62705, 0.0
0.116144, 867.972, -4.27938e-14, 10000, 16.6176, 5.70993, 0.0
0.116144, 867.972, 2.33072e-14, 10000, 16.6176, 5.7928, 0.0
0.116144, 867.972, 1.06434e-13, 10000, 16.6176, 5.87568, 0.0
0.116144, 867.972, 9.30069e-14, 10000, 16.6176, 5.95856, 0.0
0.208632, 808.423, 214.863, 24041.2, 16.9118, 1.89267, 0.0
0.219381, 808.966, 212.626, 25613.8, 16.9118, 1.974, 0.0
0.227779, 806.881, 221.708, 26459.7, 16.9118, 2.05534, 0.0
