density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116144, 2.47429e-15, -867.972, 10000, 16.1765, 5.51404, 0.0
0.116144, 3.69208e-15, -867.972, 10000, 16.1765, 5.51888, 0.0
0.116144, -4.40872e-15, -867.972, 10000, 16.1765, 5.52373, 0.0
0.116144, 9.21502e-16, -867.972, 10000, 16.1765, 5.52857, 0.0
0.116144, 2.00897e-15, -867.972, 10000, 16.1765, 5.53342, 0.0
0.116144, -3.67241e-15, -867.972, 10000, 16.1765, 5.53826, 0.0
0.116144, 6.80534e-16, -867.972, 10000, 16.1765, 5.54311, 0.0
0.116144, 2.88655e-15, -867.972, 10000, 16.1765, 5.54795, 0.0
0.116144, -5.54552e-15, -867.972, 10000, 16.1765, 5.5528, 0.0
0.116144, 3.06276e-15, -867.972, 10000, 16.1765, 5.55764, 0.0
0.116144, -4.74589e-15, -867.972, 10000, 16.1765, 5.56249, 0.0
0.116144, 3.44618e-15, -867.972, 10000, 16.1765, 5.56733, 0.0
0.116144, -3.15266e-15, -867.972, 10000, 16.1765, 5.57218, 0.0
0.116144, 8.18479e-16, -867.972, 10000, 16.1765, 5.57702, 0.0
0.116144, -1.4825e-15, -867.972, 10000, 16.1765, 5.58187, 0.0
0.116144, 1.99176e-15, -867.972, 10000, 16.1765, 5.58671, 0.0
0.116144, 9.39377e-16, -867.972, 10000, 16.1765, 5.59156, 0.0
0.116144, 2.33326e-15, -867.972, 10000, 16.1765, 5.5964, 0.0
0.116144, 1.69869e-16, -867.972, 10000, 16.1765, 5.60125, 0.0
0.116144, -8.64906e-16, -867.972, 10000, 16.1765, 5.60609, 0.0
0.116144, -1.15712e-15, -867.972, 10000, 16.1765, 5.61094, 0.0
0.116144, 9.2474e-16, -867.972, 10000, 16.1765, 5.61578, 0.0
0.116144, -2.04689e-16, -867.972, 10000, 16.1765, 5.62063, 0.0
0.116144, 2.87383e-15, -867.972, 10000, 16.1765, 5.62547, 0.0
0.116144, -5.48833e-15, -867.972, 10000, 16.1765, 5.63032, 0.0
0.116144, 1.17325e-15, -867.972, 10000, 16.1765, 5.63516, 0.0
0.116144, 6.88678e-16, -867.972, 10000, 16.1765, 5.64001, 0.0
0.116144, -2.40292e-15, -867.972, 10000, 16.1765, 5.64485, 0.0
0.116144, 2.8962e-15, -867.972, 10000, 16.1765, 5.6497, 0.0
0.116144, -2.17824e-15, -867.972, 10000, 16.1765, 5.65454, 0.0
0.116144, 2.43531e-15, -867.972, 10000, 16.1765, 5.65939, 0.0
0.116144, 1.29525e-15, -867.972, 10000, 16.1765, 5.66423, 0.0
0.116144, -2.6955e-15, -867.972, 10000, 16.1765, 5.66908, 0.0
0.116144, -5.71552e-17, -867.972, 10000, 16.1765, 5.67392, 0.0
0.116144, -5.3217e-17, -867.972, 10000, 16.1765, 5.67877, 0.0
0.116144, 4.51202e-15, -867.972, 10000, 16.1765, 5.68361, 0.0
0.116144, -1.23953e-15, -867.972, 10000, 16.1765, 5.68846, 0.0
0.116144, -3.49179e-15, -867.972, 10000, 16.1765, 5.6933, 0.0
0.116144, 1.09986e-15, -867.972, 10000, 16.1765, 5.69815, 0.0
0.116144, -2.01095e-15, -867.972, 10000, 16.1765, 5.70299, 0.0
0.116144, 2.04848e-15, -867.972, 10000, 16.1765, 5.70784, 0.0
0.116144, 2.51819e-15, -867.972, 10000, 16.1765, 5.71268, 0.0
0.116144, -1.88668e-15, -867.972, 10000, 16.1765, 5.71753, 0.0
0.116144, -1.15297e-15, -867.972, 10000, 16.1765, 5.72237, 0.0
0.116144, 7.85674e-17, -867.972, 10000, 16.1765, 5.72722, 0.0
0.116144, -1.36567e-15, -867.972, 10000, 16.1765, 5.73206, 0.0
0.116144, -2.05162e-16, -867.972, 10000, 16.1765, 5.73691, 0.0
0.116144, 3.34116e-15, -867.972, 10000, 16.1765, 5.74175, 0.0
0.116144, -2.23982e-15, -867.972, 10000, 16.1765, 5.7466, 0.0
0.116144, 2.87422e-15, -867.972, 10000, 16.1765, 5.75144, 0.0
0.116144, -3.50144e-15, -867.972, 10000, 16.1765, 5.75629, 0.0
0.116144, -1.18718e-15, -867.972, 10000, 16.1765, 5.76113, 0.0
0.116144, 4.39147e-15, -867.972, 10000, 16.1765, 5.76598, 0.0
0.116144, -6.18646e-16, -867.972, 10000, 16.1765, 5.77082, 0.0
0.116144, -1.73224e-15, -867.972, 10000, 16.1765, 5.77567, 0.0
0.116144, -2.68901e-16, -867.972, 10000, 16.1765, 5.78051, 0.0
0.116144, 1.41052e-15, -867.972, 10000, 16.1765, 5.78536, 0.0
0.116144, 1.56386e-15, -867.972, 10000, 16.1765, 5.7902, 0.0
0.116144, -1.0029e-15, -867.972, 10000, 16.1765, 5.79505, 0.0
0.116144, -1.2575e-15, -867.972, 10000, 16.1765, 5.79989, 0.0
0.116144, 3.39689e-16, -867.972, 10000, 16.1765, 5.80474, 0.0
0.116144, 6.68327e-17, -867.972, 10000, 16.1765, 5.80958, 0.0
0.116144, -2.76765e-17, -867.972, 10000, 16.1765, 5.81443, 0.0
0.116144, 9.72732e-16, -867.972, 10000, 16.1765, 5.81927, 0.0
0.116144, 1.42314e-15, -867.972, 10000, 16.1765, 5.82412, 0.0
0.116144, 1.04714e-15, -867.972, 10000, 16.1765, 5.82896, 0.0
0.116144, -9.46205e-16, -867.972, 10000, 16.1765, 5.83381, 0.0
0.116144, -1.99438e-15, -867.972, 10000, 16.1765, 5.83865, 0.0
0.116144, 2.99396e-15, -867.972, 10000, 16.1765, 5.8435, 0.0
0.116144, -1.69674e-15, -867.972, 10000, 16.1765, 5.84834, 0.0
0.116144, 8.55177e-16, -867.972, 10000, 16.1765, 5.85319, 0.0
0.116144, -1.53276e-16, -867.972, 10000, 16.1765, 5.85803, 0.0
0.116144, -1.32169e-15, -867.972, 10000, 16.1765, 5.86288, 0.0
0.116144, 1.11888e-15, -867.972, 10000, 16.1765, 5.86772, 0.0
0.116144, 3.50368e-16, -867.972, 10000, 16.1765, 5.87257, 0.0
0.116144, 1.77946e-15, -867.972, 10000, 16.1765, 5.87741, 0.0
0.116144, 2.11235e-15, -867.972, 10000, 16.1765, 5.88226, 0.0
0.116144, -4.76932e-15, -867.972, 10000, 16.1765, 5.88711, 0.0
0.116144, -4.81768e-16, -867.972, 10000, 16.1765, 5.89195, 0.0
0.116144, 2.87143e-15, -867.972, 10000, 16.1765, 5.8968, 0.0
0.116144, -4.55375e-17, -867.972, 10000, 16.1765, 5.90164, 0.0
0.116144, -2.42724e-15, -867.972, 10000, 16.1765, 5.90649, 0.0
0.116144, -1.59788e-15, -867.972, 10000, 16.1765, 5.91133, 0.0
0.116144, -1.97637e-16, -867.972, 10000, 16.1765, 5.91618, 0.0
0.116144, 1.79739e-15, -867.972, 10000, 16.1765, 5.92102, 0.0
0.116144, 1.39285e-15, -867.972, 10000, 16.1765, 5.92587, 0.0
0.116144, -5.65891e-16, -867.972, 10000, 16.1765, 5.93071, 0.0
0.116144, -6.61004e-16, -867.972, 10000, 16.1765, 5.93556, 0.0
0.116144, -9.43449e-16, -867.972, 10000, 16.1765, 5.9404, 0.0
0.116144, 3.21291e-16, -867.972, 10000, 16.1765, 5.94525, 0.0
0.116144, 5.60546e-16, -867.972, 10000, 16.1765, 5.95009, 0.0
0.116144, -6.88823e-16, -867.972, 10000, 16.1765, 5.95494, 0.0
0.116144, 6.72389e-17, -867.972, 10000, 16.1765, 5.95978, 0.0
0.116144, 3.37458e-16, -867.972, 10000, 16.1765, 5.96463, 0.0
0.116144, -1.06551e-15, -867.972, 10000, 16.1765, 5.96947, 0.0
0.116144, 6.29469e-16, -867.972, 10000, 16.1765, 5.97432, 0.0
0.116144, 9.99215e-16, -867.972, 10000, 16.1765, 5.97916, 0.0
0.116144, -5.27252e-16, -867.972, 10000, 16.1765, 5.98401, 0.0
0.116144, 3.21354e-16, -867.972, 10000, 16.1765, 5.98885, 0.0
0.116144, 4.66122e-16, -867.972, 10000, 16.1765, 5.9937, 0.0
0.116144, -2.24e-15, -867.972, 10000, 16.1765, 5.99854, 0.0
0.116144, -8.09167e-17, -867.972, 10000, 16.1765, 6.00339, 0.0
0.116144, -9.14397e-16, -867.972, 10000, 16.1765, 6.00823, 0.0
0.116144, -1.86914e-16, -867.972, 10000, 16.1765, 6.01308, 0.0
0.116144, 1.81084e-15, -867.972, 10000, 16.1765, 6.01792, 0.0
0.116144, 3.01607e-16, -867.972, 10000, 16.1765, 6.02277, 0.0
0.116144, -9.11018e-16, -867.972, 10000, 16.1765, 6.02761, 0.0
0.116144, -2.06947e-15, -867.972, 10000, 16.1765, 6.03246, 0.0
0.116144, 2.74576e-15, -867.972, 10000, 16.1765, 6.0373, 0.0
0.116144, 7.4957e-16, -867.972, 10000, 16.1765, 6.04215, 0.0
0.116144, -2.49523e-16, -867.972, 10000, 16.1765, 6.04699, 0.0
0.116144, 1.33473e-16, -867.972, 10000, 16.1765, 6.05184, 0.0
0.116144, -8.85251e-16, -867.972, 10000, 16.1765, 6.05668, 0.0
0.116144, 2.62574e-16, -867.972, 10000, 16.1765, 6.06153, 0.0
0.116144, -1.01256e-15, -867.972, 10000, 16.1765, 6.06637, 0.0
0.116144, -3.27803e-16, -867.972, 10000, 16.1765, 6.07122, 0.0
0.116144, 9.43726e-16, -867.972, 10000, 16.1765, 6.07606, 0.0
0.116144, -1.36457e-16, -867.972, 10000, 16.1765, 6.08091, 0.0
0.116144, -4.12012e-16, -867.972, 10000, 16.1765, 6.08575, 0.0
0.116144, -2.56631e-16, -867.972, 10000, 16.1765, 6.0906, 0.0
0.116144, 1.83051e-15, -867.972, 10000, 16.1765, 6.09544, 0.0
0.116144, -1.56362e-16, -867.972, 10000, 16.1765, 6.10029, 0.0
0.116144, -9.35705e-16, -867.972, 10000, 16.1765, 6.10513, 0.0
0.116144, -1.32372e-15, -867.972, 10000, 16.1765, 6.10998, 0.0
0.116144, 2.14553e-16, -867.972, 10000, 16.1765, 6.11482, 0.0
0.116144, -3.94992e-16, -867.972, 10000, 16.1765, 6.11967, 0.0
0.116144, 1.69622e-17, -867.972, 10000, 16.1765, 6.12451, 0.0
0.116144, 4.85282e-16, -867.972, 10000, 16.1765, 6.12936, 0.0
0.116144, 1.80978e-16, -867.972, 10000, 16.1765, 6.1342, 0.0
0.116144, 6.46773e-16, -867.972, 10000, 16.1765, 6.13905, 0.0
0.116144, -1.24159e-17, -867.972, 10000, 16.1765, 6.14389, 0.0
0.116144, -3.87995e-16, -867.972, 10000, 16.1765, 6.14874, 0.0
0.116144, -3.60996e-16, -867.972, 10000, 16.1765, 6.15358, 0.0
0.116144, 6.03534e-16, -867.972, 10000, 16.1765, 6.15843, 0.0
0.116144, -9.66853e-16, -867.972, 10000, 16.1765, 6.16327, 0.0
0.116144, 4.78333e-16, -867.972, 10000, 16.1765, 6.16812, 0.0
0.116144, -2.40665e-17, -867.972, 10000, 16.1765, 6.17296, 0.0
0.116144, 1.03298e-15, -867.972, 10000, 16.1765, 6.17781, 0.0
0.116144, 2.18184e-16, -867.972, 10000, 16.1765, 6.18265, 0.0
0.116144, -1.07524e-15, -867.972, 10000, 16.1765, 6.1875, 0.0
0.116144, -2.12807e-16, -867.972, 10000, 16.1765, 6.19234, 0.0
0.116144, -2.09733e-16, -867.972, 10000, 16.1765, 6.19719, 0.0
0.116144, -7.60582e-17, -867.972, 10000, 16.1765, 6.20203, 0.0
0.116144, -5.92829e-17, -867.972, 10000, 16.1765, 6.20688, 0.0
0.116144, 2.79152e-16, -867.972, 10000, 16.1765, 6.21172, 0.0
0.116144, -8.68693e-16, -867.972, 10000, 16.1765, 6.21657, 0.0
0.116144, 3.01539e-16, -867.972, 10000, 16.1765, 6.22141, 0.0
0.116144, 5.73368e-16, -867.972, 10000, 16.1765, 6.22626, 0.0
0.116144, 6.4509e-16, -867.972, 10000, 16.1765, 6.2311, 0.0
0.116144, -7.95419e-16, -867.972, 10000, 16.1765, 6.23595, 0.0
0.116144, -8.51389e-16, -867.972, 10000, 16.1765, 6.24079, 0.0
0.116144, 6.25635e-16, -867.972, 10000, 16.1765, 6.24564, 0.0
0.116144, 8.12125e-16, -867.972, 10000, 16.1765, 6.25048, 0.0
0.116144, 1.15283e-15, -867.972, 10000, 16.1765, 6.25533, 0.0
0.116144, -8.8147e-16, -867.972, 10000, 16.1765, 6.26017, 0.0
0.116144, -1.10118e-15, -867.972, 10000, 16.1765, 6.26502, 0.0
0.116144, -8.73488e-17, -867.972, 10000, 16.1765, 6.26986, 0.0
0.116144, 4.21123e-16, -867.972, 10000, 16.1765, 6.27471, 0.0
0.116144, 3.31368e-16, -867.972, 10000, 16.1765, 6.27955, 0.0
0.116144, -1.18436e-16, -867.972, 10000, 16.1765, 6.2844, 0.0
0.116144, -2.01389e-16, -867.972, 10000, 16.1765, 6.28924, 0.0
0.116144, -1.1266e-16, -867.972, 10000, 16.1765, 6.29409, 0.0
0.116144, -6.32072e-16, -867.972, 10000, 16.1765, 6.29893, 0.0
0.116144, 1.12313e-15, -867.972, 10000, 16.1765, 6.30378, 0.0
0.116144, -7.29704e-17, -867.972, 10000, 16.1765, 6.30862, 0.0
0.116144, 1.0816e-16, -867.972, 10000, 16.1765, 6.31347, 0.0
0.116144, -7.92815e-16, -867.972, 10000, 16.1765, 6.31831, 0.0
0.116144, 4.75339e-16, -867.972, 10000, 16.1765, 6.32316, 0.0
0.116144, -1.78436e-16, -867.972, 10000, 16.1765, 6.328, 0.0
0.116144, 1.73788e-16, -867.972, 10000, 16.1765, 6.33285, 0.0
0.116144, -6.35049e-16, -867.972, 10000, 16.1765, 6.33769, 0.0
0.116144, 9.74977e-16, -867.972, 10000, 16.1765, 6.34254, 0.0
0.116144, -2.85367e-16, -867.972, 10000, 16.1765, 6.34738, 0.0
0.116144, 5.84815e-16, -867.972, 10000, 16.1765, 6.35223, 0.0
0.116144, 1.6309e-17, -867.972, 10000, 16.1765, 6.35707, 0.0
0.116144, -1.61954e-16, -867.972, 10000, 16.1765, 6.36192, 0.0
0.116144, -3.05477e-16, -867.972, 10000, 16.1765, 6.36676, 0.0
0.116144, 4.72655e-16, -867.972, 10000, 16.1765, 6.37161, 0.0
0.116144, -2.0771e-16, -867.972, 10000, 16.1765, 6.37645, 0.0
0.116144, 4.06784e-16, -867.972, 10000, 16.1765, 6.3813, 0.0
0.116144, -8.8942e-17, -867.972, 10000, 16.1765, 6.38614, 0.0
0.116144, -3.15867e-16, -867.972, 10000, 16.1765, 6.39099, 0.0
0.116144, -4.63223e-17, -867.972, 10000, 16.1765, 6.39583, 0.0
0.116144, 2.49614e-16, -867.972, 10000, 16.1765, 6.40068, 0.0
0.116144, 3.93593e-17, -867.972, 10000, 16.1765, 6.40552, 0.0
0.116144, -1.16988e-16, -867.972, 10000, 16.1765, 6.41037, 0.0
0.116144, -3.03892e-16, -867.972, 10000, 16.1765, 6.41521, 0.0
0.116144, -3.80991e-17, -867.972, 10000, 16.1765, 6.42006, 0.0
0.116144, 6.21165e-16, -867.972, 10000, 16.1765, 6.4249, 0.0
0.116144, 1.9693e-16, -867.972, 10000, 16.1765, 6.42975, 0.0
0.116144, -1.08584e-16, -867.972, 10000, 16.1765, 6.43459, 0.0
0.116144, 5.93294e-17, -867.972, 10000, 16.1765, 6.43944, 0.0
0.116144, -1.009e-16, -867.972, 10000, 16.1765, 6.44428, 0.0
0.116144, 2.59689e-16, -867.972, 10000, 16.1765, 6.44913, 0.0
0.116144, 3.85004e-18, -867.972, 10000, 16.1765, 6.45397, 0.0
0.116144, 2.57714e-16, -867.972, 10000, 16.1765, 6.45882, 0.0
0.116144, 1.0104e-16, -867.972, 10000, 16.1765, 6.46366, 0.0
0.116144, -1.46551e-16, -867.972, 10000, 16.1765, 6.46851, 0.0
0.116144, -1.25455e-16, -867.972, 10000, 16.1765, 6.47335, 0.0
0.116144, -3.08613e-16, -867.972, 10000, 16.1765, 6.4782, 0.0
0.116144, 9.23286e-17, -867.972, 10000, 16.1765, 6.48304, 0.0
0.116144, -2.48535e-17, -867.972, 10000, 16.1765, 6.48789, 0.0
0.116144, -3.91192e-17, -867.972, 10000, 16.1765, 6.49273, 0.0
0.116144, 4.42855e-18, -867.972, 10000, 16.1765, 6.49758, 0.0
0.241105, -98.3052, -500.432, 51560.9, 16.7647, 1.81494, 0.0
0.115334, 4.18601, -883.647, 8821.02, 16.7647, 1.81963, 0.0
0.116144, -1.36951e-14, -867.972, 10000, 16.7647, 1.82432, 0.0
0.116144, 8.78821e-15, -867.972, 10000, 16.7647, 1.829, 0.0
0.116144, 1.04046e-14, -867.972, 10000, 16.7647, 1.83369, 0.0
0.116144, 1.08012e-15, -867.972, 10000, 16.7647, 1.83838, 0.0
0.116144, 8.9534e-15, -867.972, 10000, 16.7647, 1.84307, 0.0
0.116144, -8.35334e-15, -867.972, 10000, 16.7647, 1.84775, 0.0
0.116144, -1.96178e-14, -867.972, 10000, 16.7647, 1.85244, 0.0
0.116144, -2.29314e-15, -867.972, 10000, 16.7647, 1.85713, 0.0
0.116144, -2.00601e-15, -867.972, 10000, 16.7647, 1.86182, 0.0
0.116144, 2.11868e-15, -867.972, 10000, 16.7647, 1.8665, 0.0
0.116144, -8.77153e-15, -867.972, 10000, 16.7647, 1.87119, 0.0
0.116144, 1.40271e-15, -867.972, 10000, 16.7647, 1.87588, 0.0
0.116144, -4.65847e-15, -867.972, 10000, 16.7647, 1.88056, 0.0
0.116144, -9.33029e-15, -867.972, 10000, 16.7647, 1.88525, 0.0
0.116144, 2.31994e-14, -867.972, 10000, 16.7647, 1.88994, 0.0
0.116144, 1.63948e-15, -867.972, 10000, 16.7647, 1.89463, 0.0
0.116144, 4.15892e-15, -867.972, 10000, 16.7647, 1.89931, 0.0
0.116144, -2.47124e-14, -867.972, 10000, 16.7647, 1.904, 0.0
0.116144, 1.89895e-14, -867.972, 10000, 16.7647, 1.90869, 0.0
0.116144, -8.97963e-15, -867.972, 10000, 16.7647, 1.91338, 0.0
0.116144, -2.75419e-15, -867.972, 10000, 16.7647, 1.91806, 0.0
0.116144, 5.28655e-15, -867.972, 10000, 16.7647, 1.92275, 0.0
0.116144, -1.03909e-14, -867.972, 10000, 16.7647, 1.92744, 0.0
0.116144, 2.29963e-14, -867.972, 10000, 16.7647, 1.93213, 0.0
0.116144, 6.04489e-15, -867.972, 10000, 16.7647, 1.93681, 0.0
0.116144, -1.10854e-14, -867.972, 10000, 16.7647, 1.9415, 0.0
0.116144, -1.64502e-14, -867.972, 10000, 16.7647, 1.94619, 0.0
0.116144, 1.33211e-14, -867.972, 10000, 16.7647, 1.95088, 0.0
0.116144, 2.0087e-14, -867.972, 10000, 16.7647, 1.95556, 0.0
0.116144, -3.32356e-14, -867.972, 10000, 16.7647, 1.96025, 0.0
0.116144, -1.85027e-14, -867.972, 10000, 16.7647, 1.96494, 0.0
0.116144, 7.77684e-15, -867.972, 10000, 16.7647, 1.96963, 0.0
0.116144, 3.19036e-14, -867.972, 10000, 16.7647, 1.97431, 0.0
0.116144, -1.84131e-15, -867.972, 10000, 16.7647, 1.979, 0.0
0.116144, -7.69855e-15, -867.972, 10000, 16.7647, 1.98369, 0.0
0.116144, 1.27522e-14, -867.972, 10000, 16.7647, 1.98838, 0.0
0.116144, -1.59856e-14, -867.972, 10000, 16.7647, 1.99306, 0.0
0.116144, 3.98702e-15, -867.972, 10000, 16.7647, 1.99775, 0.0
0.116144, 4.16766e-15, -867.972, 10000, 16.7647, 2.00244, 0.0
0.116144, 1.37602e-14, -867.972, 10000, 16.7647, 2.00712, 0.0
0.116144, -1.12859e-14, -867.972, 10000, 16.7647, 2.01181, 0.0
0.116144, -1.07077e-14, -867.972, 10000, 16.7647, 2.0165, 0.0
0.116144, -5.83636e-15, -867.972, 10000, 16.7647, 2.02119, 0.0
0.116144, 2.46874e-14, -867.972, 10000, 16.7647, 2.02587, 0.0
0.116144, -5.1453e-16, -867.972, 10000, 16.7647, 2.03056, 0.0
0.116144, 1.56563e-15, -867.972, 10000, 16.7647, 2.03525, 0.0
0.116144, -8.61731e-15, -867.972, 10000, 16.7647, 2.03994, 0.0
0.116144, -1.65958e-14, -867.972, 10000, 16.7647, 2.04462, 0.0
0.116144, 4.44296e-15, -867.972, 10000, 16.7647, 2.04931, 0.0
0.116144, -4.93518e-15, -867.972, 10000, 16.7647, 2.054, 0.0
0.116144, 1.73519e-14, -867.972, 10000, 16.7647, 2.05869, 0.0
0.116144, -1.26204e-14, -867.972, 10000, 16.7647, 2.06337, 0.0
0.116144, 4.68759e-15, -867.972, 10000, 16.7647, 2.06806, 0.0
0.116144, 1.55464e-14, -867.972, 10000, 16.7647, 2.07275, 0.0
0.116144, -8.36973e-16, -867.972, 10000, 16.7647, 2.07744, 0.0
0.116144, 1.67475e-14, -867.972, 10000, 16.7647, 2.08212, 0.0
0.116144, -2.73001e-14, -867.972, 10000, 16.7647, 2.08681, 0.0
0.116144, -9.3261e-15, -867.972, 10000, 16.7647, 2.0915, 0.0
0.116144, 6.90889e-15, -867.972, 10000, 16.7647, 2.09619, 0.0
0.116144, -2.94783e-15, -867.972, 10000, 16.7647, 2.10087, 0.0
0.116144, -8.09658e-16, -867.972, 10000, 16.7647, 2.10556, 0.0
0.116144, -3.00927e-15, -867.972, 10000, 16.7647, 2.11025, 0.0
0.116144, 5.42228e-15, -867.972, 10000, 16.7647, 2.11493, 0.0
0.116144, -5.05377e-15, -867.972, 10000, 16.7647, 2.11962, 0.0
0.116144, 1.69181e-14, -867.972, 10000, 16.7647, 2.12431, 0.0
0.116144, -1.12144e-14, -867.972, 10000, 16.7647, 2.129, 0.0
0.116144, -1.12663e-14, -867.972, 10000, 16.7647, 2.13368, 0.0
0.116144, -2.7672e-15, -867.972, 10000, 16.7647, 2.13837, 0.0
0.116144, 2.97144e-14, -867.972, 10000, 16.7647, 2.14306, 0.0
0.116144, -1.07192e-14, -867.972, 10000, 16.7647, 2.14775, 0.0
0.116144, -1.51234e-14, -867.972, 10000, 16.7647, 2.15243, 0.0
0.116144, 1.44752e-14, -867.972, 10000, 16.7647, 2.15712, 0.0
0.116144, -2.53626e-15, -867.972, 10000, 16.7647, 2.16181, 0.0
0.116144, -1.7948e-14, -867.972, 10000, 16.7647, 2.1665, 0.0
0.116144, 1.1975e-14, -867.972, 10000, 16.7647, 2.17118, 0.0
0.116144, 1.55169e-14, -867.972, 10000, 16.7647, 2.17587, 0.0
0.116144, 1.03753e-14, -867.972, 10000, 16.7647, 2.18056, 0.0
0.116144, -5.65195e-18, -867.972, 10000, 16.7647, 2.18525, 0.0
0.116144, -7.61424e-15, -867.972, 10000, 16.7647, 2.18993, 0.0
0.116144, -1.61508e-14, -867.972, 10000, 16.7647, 2.19462, 0.0
0.116144, 9.67981e-15, -867.972, 10000, 16.7647, 2.19931, 0.0
0.116144, 1.34671e-14, -867.972, 10000, 16.7647, 2.204, 0.0
0.116144, 1.13884e-14, -867.972, 10000, 16.7647, 2.20868, 0.0
0.116144, -1.66337e-14, -867.972, 10000, 16.7647, 2.21337, 0.0
0.116144, 4.12574e-15, -867.972, 10000, 16.7647, 2.21806, 0.0
0.116144, -1.5818e-14, -867.972, 10000, 16.7647, 2.22275, 0.0
0.116144, -4.12597e-16, -867.972, 10000, 16.7647, 2.22743, 0.0
0.116144, 5.75816e-15, -867.972, 10000, 16.7647, 2.23212, 0.0
0.116144, -1.22329e-15, -867.972, 10000, 16.7647, 2.23681, 0.0
0.116144, 7.63412e-16, -867.972, 10000, 16.7647, 2.24149, 0.0
0.116144, -1.19398e-15, -867.972, 10000, 16.7647, 2.24618, 0.0
0.116144, 2.51989e-14, -867.972, 10000, 16.7647, 2.25087, 0.0
0.116144, -2.1269e-14, -867.972, 10000, 16.7647, 2.25556, 0.0
0.116144, 2.02656e-15, -867.972, 10000, 16.7647, 2.26024, 0.0
0.116144, -1.0245e-14, -867.972, 10000, 16.7647, 2.26493, 0.0
0.116144, 3.27823e-17, -867.972, 10000, 16.7647, 2.26962, 0.0
0.116144, 1.37274e-14, -867.972, 10000, 16.7647, 2.27431, 0.0
0.116144, 6.95124e-15, -867.972, 10000, 16.7647, 2.27899, 0.0
0.116144, -4.84633e-15, -867.972, 10000, 16.7647, 2.28368, 0.0
0.116144, -4.0559e-16, -867.972, 10000, 16.7647, 2.28837, 0.0
0.116144, 3.54424e-15, -867.972, 10000, 16.7647, 2.29306, 0.0
0.116144, 1.17146e-14, -867.972, 10000, 16.7647, 2.29774, 0.0
0.116144, -1.0211e-14, -867.972, 10000, 16.7647, 2.30243, 0.0
0.116144, 4.03086e-16, -867.972, 10000, 16.7647, 2.30712, 0.0
0.116144, -8.36834e-15, -867.972, 10000, 16.7647, 2.31181, 0.0
0.116144, -8.21705e-15, -867.972, 10000, 16.7647, 2.31649, 0.0
0.116144, 1.05493e-14, -867.972, 10000, 16.7647, 2.32118, 0.0
0.116144, 8.89204e-15, -867.972, 10000, 16.7647, 2.32587, 0.0
0.116144, -2.00954e-14, -867.972, 10000, 16.7647, 2.33056, 0.0
0.116144, -6.60415e-16, -867.972, 10000, 16.7647, 2.33524, 0.0
0.116144, 1.9938e-14, -867.972, 10000, 16.7647, 2.33993, 0.0
0.116144, 2.69207e-15, -867.972, 10000, 16.7647, 2.34462, 0.0
0.116144, -8.36173e-15, -867.972, 10000, 16.7647, 2.34931, 0.0
0.116144, 1.22679e-14, -867.972, 10000, 16.7647, 2.35399, 0.0
0.116144, -1.70663e-14, -867.972, 10000, 16.7647, 2.35868, 0.0
0.116144, -1.72741e-14, -867.972, 10000, 16.7647, 2.36337, 0.0
0.116144, 2.04429e-14, -867.972, 10000, 16.7647, 2.36805, 0.0
0.116144, -5.47947e-17, -867.972, 10000, 16.7647, 2.37274, 0.0
0.116144, 9.45852e-15, -867.972, 10000, 16.7647, 2.37743, 0.0
0.116144, 7.78583e-16, -867.972, 10000, 16.7647, 2.38212, 0.0
0.116144, 4.22538e-15, -867.972, 10000, 16.7647, 2.3868, 0.0
0.116144, -7.22955e-15, -867.972, 10000, 16.7647, 2.39149, 0.0
0.116144, 1.37765e-14, -867.972, 10000, 16.7647, 2.39618, 0.0
0.116144, -8.51429e-15, -867.972, 10000, 16.7647, 2.40087, 0.0
0.116144, -7.06117e-15, -867.972, 10000, 16.7647, 2.40555, 0.0
0.116144, -1.25989e-14, -867.972, 10000, 16.7647, 2.41024, 0.0
0.116144, 2.97354e-14, -867.972, 10000, 16.7647, 2.41493, 0.0
0.116144, -1.93053e-14, -867.972, 10000, 16.7647, 2.41962, 0.0
0.116144, 4.03093e-15, -867.972, 10000, 16.7647, 2.4243, 0.0
0.116144, 6.2352e-15, -867.972, 10000, 16.7647, 2.42899, 0.0
0.116144, -2.5175e-14, -867.972, 10000, 16.7647, 2.43368, 0.0
0.116144, 1.46814e-14, -867.972, 10000, 16.7647, 2.43837, 0.0
0.116144, 9.47024e-15, -867.972, 10000, 16.7647, 2.44305, 0.0
0.116144, 8.06907e-15, -867.972, 10000, 16.7647, 2.44774, 0.0
0.116144, 1.72444e-15, -867.972, 10000, 16.7647, 2.45243, 0.0
0.116144, 3.85476e-15, -867.972, 10000, 16.7647, 2.45712, 0.0
0.116144, -2.16558e-14, -867.972, 10000, 16.7647, 2.4618, 0.0
0.116144, 2.73863e-14, -867.972, 10000, 16.7647, 2.46649, 0.0
0.116144, -1.48343e-14, -867.972, 10000, 16.7647, 2.47118, 0.0
0.116144, -1.29882e-14, -867.972, 10000, 16.7647, 2.47586, 0.0
0.116144, 1.11662e-15, -867.972, 10000, 16.7647, 2.48055, 0.0
0.116144, 1.00701e-14, -867.972, 10000, 16.7647, 2.48524, 0.0
0.116144, -1.10801e-14, -867.972, 10000, 16.7647, 2.48993, 0.0
