density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116144, 0, -867.972, 10000, 21.4706, 5.37295, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 5.41116, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 5.44936, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 5.48757, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 5.52577, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 5.56398, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 5.60218, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 5.64039, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 5.67859, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 5.7168, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 5.755, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 5.79321, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 5.83141, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 5.86962, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 5.90782, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 5.94603, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 5.98423, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 6.02244, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 6.06064, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 6.09885, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 6.13705, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 6.17526, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 6.21346, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 6.25167, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 6.28987, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 6.32808, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 6.36628, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 6.40449, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 6.44269, 0.0
0.116144, 0, -867.972, 10000, 21.4706, 6.4809, 0.0
0.266093, -2.98747e-15, -421.036, 62804.4, 22.0588, 2.69859, 0.0
0.114889, 0, -893.767, 8120.12, 22.0588, 2.7368, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 2.775, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 2.81321, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 2.85141, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 2.88962, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 2.92782, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 2.96603, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.00424, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.04244, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.08065, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.11885, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.15706, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.19526, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.23347, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.27167, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.30988, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.34808, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.38629, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.42449, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.4627, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.5009, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.53911, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.57731, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.61552, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.65372, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.69193, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.73013, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.76834, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.80654, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.84475, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.88295, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.92116, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.95936, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 3.99757, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.03577, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.07398, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.11218, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.15039, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.18859, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.2268, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.265, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.30321, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.34141, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.37962, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.41782, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.45603, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.49423, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.53244, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.57064, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.60885, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.64705, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.68526, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.72346, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.76167, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.79987, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.83808, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.87628, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.91449, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.95269, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 4.9909, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.0291, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.06731, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.10551, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.14372, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.18192, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.22013, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.25833, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.29654, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.33475, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.37295, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.41116, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.44936, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.48757, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.52577, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.56398, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.60218, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.64039, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.67859, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.7168, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.755, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.79321, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.83141, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.86962, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.90782, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.94603, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 5.98423, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 6.02244, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 6.06064, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 6.09885, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 6.13705, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 6.17526, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 6.21346, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 6.25167, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 6.28987, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 6.32808, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 6.36628, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 6.40449, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 6.44269, 0.0
0.116144, 0, -867.972, 10000, 22.0588, 6.4809, 0.0
0.266093, 0, -421.036, 62804.4, 22.6471, 2.69859, 0.0
0.114889, 0, -893.767, 8120.12, 22.6471, 2.7368, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 2.775, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 2.81321, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 2.85141, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 2.88962, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 2.92782, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 2.96603, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.00424, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.04244, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.08065, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.11885, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.15706, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.19526, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.23347, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.27167, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.30988, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.34808, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.38629, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.42449, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.4627, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.5009, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.53911, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.57731, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.61552, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.65372, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.69193, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.73013, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.76834, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.80654, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.84475, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.88295, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.92116, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.95936, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 3.99757, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.03577, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.07398, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.11218, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.15039, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.18859, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.2268, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.265, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.30321, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.34141, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.37962, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.41782, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.45603, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.49423, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.53244, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.57064, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.60885, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.64705, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.68526, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.72346, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.76167, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.79987, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.83808, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.87628, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.91449, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.95269, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 4.9909, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.0291, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.06731, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.10551, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.14372, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.18192, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.22013, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.25833, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.29654, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.33475, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.37295, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.41116, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.44936, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.48757, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.52577, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.56398, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.60218, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.64039, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.67859, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.7168, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.755, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.79321, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.83141, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.86962, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.90782, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.94603, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 5.98423, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 6.02244, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 6.06064, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 6.09885, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 6.13705, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 6.17526, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 6.21346, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 6.25167, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 6.28987, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 6.32808, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 6.36628, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 6.40449, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 6.44269, 0.0
0.116144, 0, -867.972, 10000, 22.6471, 6.4809, 0.0
0.266093, 0, -421.036, 62804.4, 23.2353, 2.69859, 0.0
0.114889, 0, -893.767, 8120.12, 23.2353, 2.7368, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 2.775, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 2.81321, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 2.85141, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 2.88962, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 2.92782, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 2.96603, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.00424, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.04244, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.08065, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.11885, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.15706, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.19526, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.23347, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.27167, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.30988, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.34808, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.38629, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.42449, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.4627, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.5009, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.53911, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.57731, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.61552, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.65372, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.69193, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.73013, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.76834, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.80654, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.84475, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.88295, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.92116, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.95936, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 3.99757, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.03577, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.07398, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.11218, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.15039, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.18859, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.2268, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.265, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.30321, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.34141, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.37962, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.41782, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.45603, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.49423, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.53244, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.57064, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.60885, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.64705, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.68526, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.72346, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.76167, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.79987, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.83808, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.87628, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.91449, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.95269, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 4.9909, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.0291, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.06731, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.10551, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.14372, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.18192, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.22013, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.25833, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.29654, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.33475, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.37295, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.41116, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.44936, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.48757, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.52577, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.56398, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.60218, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.64039, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.67859, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.7168, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.755, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.79321, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.83141, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.86962, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.90782, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.94603, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 5.98423, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 6.02244, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 6.06064, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 6.09885, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 6.13705, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 6.17526, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 6.21346, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 6.25167, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 6.28987, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 6.32808, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 6.36628, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 6.40449, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 6.44269, 0.0
0.116144, 0, -867.972, 10000, 23.2353, 6.4809, 0.0
0.266093, 0, -421.036, 62804.4, 23.8235, 2.69859, 0.0
0.114889, 0, -893.767, 8120.12, 23.8235, 2.7368, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 2.775, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 2.81321, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 2.85141, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 2.88962, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 2.92782, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 2.96603, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.00424, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.04244, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.08065, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.11885, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.15706, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.19526, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.23347, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.27167, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.30988, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.34808, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.38629, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.42449, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.4627, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.5009, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.53911, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.57731, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.61552, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.65372, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.69193, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.73013, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.76834, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.80654, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.84475, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.88295, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.92116, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.95936, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 3.99757, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.03577, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.07398, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.11218, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.15039, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.18859, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.2268, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.265, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.30321, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.34141, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.37962, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.41782, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.45603, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.49423, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.53244, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.57064, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.60885, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.64705, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.68526, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.72346, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.76167, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.79987, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.83808, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.87628, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.91449, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.95269, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 4.9909, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.0291, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.06731, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.10551, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.14372, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.18192, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.22013, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.25833, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.29654, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.33475, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.37295, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.41116, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.44936, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.48757, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.52577, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.56398, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.60218, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.64039, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.67859, 0.0
0.116144, 0, -867.972, 10000, 23.8235, 5.7168, 0.0
