density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.070718, 0.0441065, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0715752, 0.0446412, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0724324, 0.0451758, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0732896, 0.0457104, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0741468, 0.046245, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.075004, 0.0467797, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0758611, 0.0473143, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0767183, 0.0478489, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0775755, 0.0483835, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0784327, 0.0489182, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0792899, 0.0494528, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0801471, 0.0499874, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0810043, 0.050522, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0818615, 0.0510567, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0827186, 0.0515913, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0835758, 0.0521259, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.084433, 0.0526605, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0424308, 0.0264639, 0.0
nan, nan, nan, nan, -0.000427444, 0.000276014, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00128233, 0.000828043, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00213722, 0.00138007, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00299211, 0.0019321, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00384699, 0.00248413, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00470188, 0.00303616, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00555677, 0.00358819, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00641166, 0.00414022, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00726654, 0.00469224, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00812143, 0.00524427, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00897632, 0.0057963, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00983121, 0.00634833, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0106861, 0.00690036, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.011541, 0.00745239, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0123959, 0.00800442, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0132508, 0.00855645, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0141056, 0.00910848, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0149605, 0.0096605, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0158154, 0.0102125, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0166703, 0.0107646, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0175252, 0.0113166, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0183801, 0.0118686, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.019235, 0.0124206, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0200899, 0.0129727, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0209447, 0.0135247, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0217996, 0.0140767, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0226545, 0.0146288, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0235094, 0.0151808, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0243643, 0.0157328, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0252192, 0.0162849, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0260741, 0.0168369, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.026929, 0.0173889, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0277838, 0.0179409, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0286387, 0.018493, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0294936, 0.019045, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0303485, 0.019597, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0312034, 0.0201491, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0320583, 0.0207011, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0329132, 0.0212531, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0337681, 0.0218051, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0346229, 0.0223572, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0354778, 0.0229092, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0363327, 0.0234612, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0371876, 0.0240133, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0380425, 0.0245653, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0388974, 0.0251173, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0397523, 0.0256693, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0406072, 0.0262214, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.041462, 0.0267734, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0423169, 0.0273254, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0431718, 0.0278775, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0440267, 0.0284295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0448816, 0.0289815, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0457365, 0.0295335, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0465914, 0.0300856, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0474463, 0.0306376, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0483011, 0.0311896, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.049156, 0.0317417, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0500109, 0.0322937, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0508658, 0.0328457, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0517207, 0.0333977, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0525756, 0.0339498, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0534305, 0.0345018, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0542854, 0.0350538, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0551402, 0.0356059, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0559951, 0.0361579, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.05685, 0.0367099, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0577049, 0.0372619, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0585598, 0.037814, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0594147, 0.038366, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0602696, 0.038918, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0611245, 0.0394701, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0619793, 0.0400221, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0628342, 0.0405741, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0636891, 0.0411261, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.064544, 0.0416782, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0653989, 0.0422302, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0662538, 0.0427822, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0671087, 0.0433343, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0679636, 0.0438863, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0688184, 0.0444383, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0696733, 0.0449903, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0705282, 0.0455424, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0713831, 0.0460944, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.072238, 0.0466464, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0730929, 0.0471985, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0739478, 0.0477505, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0748027, 0.0483025, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0756575, 0.0488546, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0765124, 0.0494066, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0773673, 0.0499586, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0782222, 0.0505106, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0790771, 0.0510627, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.079932, 0.0516147, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0807869, 0.0521667, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0816418, 0.0527188, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0824966, 0.0532708, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0833515, 0.0538228, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0842064, 0.0543748, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0423169, 0.0273254, 0.0
nan, nan, nan, nan, -0.000426201, 0.000284796, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0012786, 0.000854389, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.002131, 0.00142398, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0029834, 0.00199357, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00383581, 0.00256317, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00468821, 0.00313276, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00554061, 0.00370235, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00639301, 0.00427194, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00724541, 0.00484154, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00809781, 0.00541113, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00895021, 0.00598072, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00980262, 0.00655031, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.010655, 0.00711991, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0115074, 0.0076895, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0123598, 0.00825909, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0132122, 0.00882868, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0140646, 0.00939828, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.014917, 0.00996787, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0157694, 0.0105375, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0166218, 0.0111071, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0174742, 0.0116766, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0183266, 0.0122462, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.019179, 0.0128158, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0200314, 0.0133854, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0208838, 0.013955, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0217362, 0.0145246, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0225886, 0.0150942, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.023441, 0.0156638, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0242934, 0.0162334, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0251458, 0.016803, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0259982, 0.0173726, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0268506, 0.0179422, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.027703, 0.0185118, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0285554, 0.0190814, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0294078, 0.0196509, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0302603, 0.0202205, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0311127, 0.0207901, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0319651, 0.0213597, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0328175, 0.0219293, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0336699, 0.0224989, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0345223, 0.0230685, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0353747, 0.0236381, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0362271, 0.0242077, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0370795, 0.0247773, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0379319, 0.0253469, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0387843, 0.0259165, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0396367, 0.0264861, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0404891, 0.0270556, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0413415, 0.0276252, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0421939, 0.0281948, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0430463, 0.0287644, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0438987, 0.029334, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0447511, 0.0299036, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0456035, 0.0304732, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0464559, 0.0310428, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0473083, 0.0316124, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0481607, 0.032182, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0490131, 0.0327516, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0498655, 0.0333212, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0507179, 0.0338908, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0515703, 0.0344604, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0524227, 0.0350299, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0532751, 0.0355995, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0541275, 0.0361691, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0549799, 0.0367387, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0558323, 0.0373083, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0566847, 0.0378779, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0575371, 0.0384475, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0583895, 0.0390171, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0592419, 0.0395867, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0600943, 0.0401563, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0609467, 0.0407259, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0617991, 0.0412955, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0626515, 0.0418651, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0635039, 0.0424346, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0643563, 0.0430042, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0652087, 0.0435738, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0660611, 0.0441434, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0669135, 0.044713, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0677659, 0.0452826, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0686183, 0.0458522, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0694707, 0.0464218, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0703231, 0.0469914, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0711755, 0.047561, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0720279, 0.0481306, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0728803, 0.0487002, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0737327, 0.0492698, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0745851, 0.0498394, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0754375, 0.0504089, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0762899, 0.0509785, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0771423, 0.0515481, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0779947, 0.0521177, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0788471, 0.0526873, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0796995, 0.0532569, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0805519, 0.0538265, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0814043, 0.0543961, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0822567, 0.0549657, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0831091, 0.0555353, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0839615, 0.0561049, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0421939, 0.0281948, 0.0
nan, nan, nan, nan, -0.00042486, 0.000293658, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00127458, 0.000880974, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0021243, 0.00146829, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00297402, 0.00205561, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00382374, 0.00264292, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00467347, 0.00323024, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00552319, 0.00381755, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00637291, 0.00440487, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00722263, 0.00499218, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00807235, 0.0055795, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00892207, 0.00616682, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00977179, 0.00675413, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0106215, 0.00734145, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0114712, 0.00792876, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.012321, 0.00851608, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0131707, 0.00910339, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0140204, 0.00969071, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0148701, 0.010278, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0157198, 0.0108653, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0165696, 0.0114527, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0174193, 0.01204, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.018269, 0.0126273, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0191187, 0.0132146, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0199684, 0.0138019, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0208182, 0.0143892, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0216679, 0.0149766, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0225176, 0.0155639, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0233673, 0.0161512, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.024217, 0.0167385, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0250668, 0.0173258, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0259165, 0.0179131, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0267662, 0.0185004, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0276159, 0.0190878, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0284657, 0.0196751, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0293154, 0.0202624, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0301651, 0.0208497, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0310148, 0.021437, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0318645, 0.0220243, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0327143, 0.0226117, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.033564, 0.023199, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0344137, 0.0237863, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0352634, 0.0243736, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0361131, 0.0249609, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0369629, 0.0255482, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0378126, 0.0261355, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0386623, 0.0267229, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.039512, 0.0273102, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0403617, 0.0278975, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0412115, 0.0284848, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0420612, 0.0290721, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0429109, 0.0296594, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0437606, 0.0302468, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0446104, 0.0308341, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0454601, 0.0314214, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0463098, 0.0320087, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0471595, 0.032596, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0480092, 0.0331833, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.048859, 0.0337707, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0497087, 0.034358, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0505584, 0.0349453, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0514081, 0.0355326, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0522578, 0.0361199, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0531076, 0.0367072, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0539573, 0.0372945, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.054807, 0.0378819, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0556567, 0.0384692, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0565064, 0.0390565, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0573562, 0.0396438, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0582059, 0.0402311, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0590556, 0.0408184, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0599053, 0.0414058, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0607551, 0.0419931, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0616048, 0.0425804, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0624545, 0.0431677, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0633042, 0.043755, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0641539, 0.0443423, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0650037, 0.0449297, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0658534, 0.045517, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0667031, 0.0461043, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0675528, 0.0466916, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0684025, 0.0472789, 0.0
