density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 23.9109, 5.63474, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 23.9109, 5.70115, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 23.9109, 5.76756, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 23.9109, 5.83397, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 23.9109, 5.90038, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 23.9109, 5.96679, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 2.7127, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 2.77911, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 2.84552, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 2.91193, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 2.97834, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 3.04475, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 3.11116, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 3.17757, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 3.24398, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 3.31039, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 3.3768, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 3.44321, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 3.50962, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 3.57603, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 3.64244, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 3.70885, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 3.77526, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 3.84167, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 3.90808, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 3.97449, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 4.0409, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 4.10731, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 4.17372, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 4.24013, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 4.30654, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 4.37295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 4.43936, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 4.50577, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 4.57218, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 4.63859, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 4.705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 4.77141, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 4.83782, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 4.90423, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 4.97064, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 5.03705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 5.10346, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 5.16987, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 5.23628, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 5.30269, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 5.3691, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 5.43551, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 5.50192, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 5.56833, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 5.63474, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 5.70115, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 5.76756, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 5.83397, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 5.90038, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.2079, 5.96679, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 2.7127, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 2.77911, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 2.84552, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 2.91193, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 2.97834, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 3.04475, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 3.11116, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 3.17757, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 3.24398, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 3.31039, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 3.3768, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 3.44321, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 3.50962, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 3.57603, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 3.64244, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 3.70885, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 3.77526, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 3.84167, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 3.90808, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 3.97449, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 4.0409, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 4.10731, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 4.17372, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 4.24013, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 4.30654, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 4.37295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 4.43936, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 4.50577, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 4.57218, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 4.63859, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 4.705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 4.77141, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 4.83782, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 4.90423, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 4.97064, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 5.03705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 5.10346, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 5.16987, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 5.23628, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 5.30269, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 5.3691, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 5.43551, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 5.50192, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 5.56833, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 5.63474, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 5.70115, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 5.76756, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 5.83397, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 5.90038, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.505, 5.96679, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 2.7127, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 2.77911, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 2.84552, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 2.91193, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 2.97834, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 3.04475, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 3.11116, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 3.17757, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 3.24398, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 3.31039, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 3.3768, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 3.44321, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 3.50962, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 3.57603, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 3.64244, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 3.70885, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 3.77526, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 3.84167, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 3.90808, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 3.97449, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 4.0409, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 4.10731, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 4.17372, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 4.24013, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 4.30654, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 4.37295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 4.43936, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 4.50577, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 4.57218, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 4.63859, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 4.705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 4.77141, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 4.83782, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 4.90423, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 4.97064, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 5.03705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 5.10346, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 5.16987, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 5.23628, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 5.30269, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 5.3691, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 5.43551, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 5.50192, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 5.56833, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 5.63474, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 5.70115, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 5.76756, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 5.83397, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 5.90038, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 24.802, 5.96679, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 2.7127, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 2.77911, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 2.84552, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 2.91193, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 2.97834, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 3.04475, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 3.11116, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 3.17757, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 3.24398, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 3.31039, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 3.3768, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 3.44321, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 3.50962, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 3.57603, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 3.64244, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 3.70885, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 3.77526, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 3.84167, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 3.90808, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 3.97449, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 4.0409, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 4.10731, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 4.17372, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 4.24013, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 4.30654, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 4.37295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 4.43936, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 4.50577, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 4.57218, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 4.63859, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 4.705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 4.77141, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 4.83782, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 4.90423, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 4.97064, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 5.03705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 5.10346, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 5.16987, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 5.23628, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 5.30269, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 5.3691, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 5.43551, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 5.50192, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 5.56833, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 5.63474, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 5.70115, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 5.76756, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 5.83397, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 5.90038, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.099, 5.96679, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 2.7127, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 2.77911, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 2.84552, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 2.91193, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 2.97834, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 3.04475, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 3.11116, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 3.17757, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 3.24398, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 3.31039, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 3.3768, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 3.44321, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 3.50962, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 3.57603, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 3.64244, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 3.70885, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 3.77526, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 3.84167, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 3.90808, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 3.97449, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 4.0409, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 4.10731, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 4.17372, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 4.24013, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 4.30654, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 4.37295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 4.43936, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 4.50577, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 4.57218, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 4.63859, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 4.705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 4.77141, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 4.83782, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 4.90423, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 4.97064, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 5.03705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 5.10346, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 5.16987, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 5.23628, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 5.30269, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 5.3691, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 5.43551, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 5.50192, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 5.56833, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 5.63474, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 5.70115, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 5.76756, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 5.83397, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 5.90038, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.396, 5.96679, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 2.7127, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 2.77911, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 2.84552, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 2.91193, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 2.97834, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 3.04475, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 3.11116, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 3.17757, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 3.24398, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 3.31039, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 3.3768, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 3.44321, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 3.50962, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 3.57603, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 3.64244, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 3.70885, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 3.77526, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 3.84167, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 3.90808, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 3.97449, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 4.0409, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 4.10731, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 4.17372, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 4.24013, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 4.30654, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 4.37295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 4.43936, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 4.50577, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 4.57218, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 4.63859, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 4.705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 4.77141, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 4.83782, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 4.90423, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 4.97064, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 5.03705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 5.10346, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 5.16987, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 5.23628, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 5.30269, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 5.3691, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 5.43551, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 5.50192, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 5.56833, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 5.63474, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 5.70115, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 5.76756, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 5.83397, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 5.90038, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.6931, 5.96679, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.9901, 2.7127, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.9901, 2.77911, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.9901, 2.84552, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.9901, 2.91193, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.9901, 2.97834, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.9901, 3.04475, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.9901, 3.11116, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.9901, 3.17757, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 25.9901, 3.24398, 0.0
